Date,Open,High,Low,Close,Adj Close,Volume
2022-09-12,432.0,432.8999938964844,428.6499938964844,431.1499938964844,431.1499938964844,5530132
2022-09-13,432.25,439.29998779296875,432.25,436.6499938964844,436.6499938964844,7628228
2022-09-14,426.0,447.8999938964844,424.1000061035156,442.0,442.0,12387075
2022-09-15,439.5,439.5,423.75,424.3999938964844,424.3999938964844,13039806
2022-09-16,424.0,424.29998779296875,405.79998779296875,412.5,412.5,14826674
2022-09-19,414.6000061035156,416.25,405.6499938964844,412.1499938964844,412.1499938964844,6080201
2022-09-20,416.0,427.5,415.79998779296875,421.45001220703125,421.45001220703125,8758050
2022-09-21,417.8999938964844,423.8999938964844,410.79998779296875,411.3500061035156,411.3500061035156,6859320
2022-09-22,409.0,415.0,403.5,412.1000061035156,412.1000061035156,8704463
2022-09-23,410.70001220703125,412.70001220703125,394.45001220703125,396.3500061035156,396.3500061035156,9228856
2022-09-26,390.0,390.0,369.6000061035156,373.3999938964844,373.3999938964844,13092570
2022-09-27,375.29998779296875,379.95001220703125,365.1000061035156,373.6000061035156,373.6000061035156,14934966
2022-09-28,368.0,372.1000061035156,358.79998779296875,360.75,360.75,10751444
2022-09-29,366.75,376.8999938964844,366.0,371.20001220703125,371.20001220703125,14020084
2022-09-30,376.0,395.3500061035156,375.1499938964844,390.54998779296875,390.54998779296875,17706821
2022-10-03,389.0,389.45001220703125,379.1000061035156,380.95001220703125,380.95001220703125,8504297
2022-10-04,396.0,400.8999938964844,390.29998779296875,394.04998779296875,394.04998779296875,9017446
2022-10-06,402.0,413.95001220703125,399.3999938964844,412.6499938964844,412.6499938964844,11758976
2022-10-07,409.95001220703125,411.95001220703125,405.79998779296875,411.1000061035156,411.1000061035156,5241693
2022-10-10,403.5,409.1499938964844,400.0,407.5,407.5,6519737
2022-10-11,403.0,412.45001220703125,393.8999938964844,396.04998779296875,396.04998779296875,7054654
2022-10-12,398.04998779296875,401.3999938964844,391.75,400.20001220703125,400.20001220703125,6584436
2022-10-13,411.0,416.5,400.0,401.54998779296875,401.54998779296875,16565725
2022-10-14,411.25,411.25,396.3999938964844,397.1499938964844,397.1499938964844,6115990
2022-10-17,395.04998779296875,395.8999938964844,386.29998779296875,388.29998779296875,388.29998779296875,8966396
2022-10-18,391.5,398.3999938964844,391.3500061035156,393.45001220703125,393.45001220703125,7081590
2022-10-19,394.0,398.1000061035156,389.5,390.29998779296875,390.29998779296875,6208852
2022-10-20,383.0,396.70001220703125,380.1000061035156,395.20001220703125,395.20001220703125,8222063
2022-10-21,397.20001220703125,398.04998779296875,386.25,393.75,393.75,7988528
2022-10-24,395.0,398.8500061035156,394.3500061035156,395.54998779296875,395.54998779296875,793366
2022-10-25,394.3999938964844,402.79998779296875,391.5,398.3999938964844,398.3999938964844,6156624
2022-10-27,408.0,413.3999938964844,405.3500061035156,412.3999938964844,412.3999938964844,9752346
2022-10-28,412.5,412.5,399.75,404.95001220703125,404.95001220703125,6569623
2022-10-31,405.0,408.75,403.0,405.6499938964844,405.6499938964844,4257977
2022-11-01,406.0,415.0,406.0,414.3999938964844,414.3999938964844,7483252
2022-11-02,414.75,426.8500061035156,414.0,421.29998779296875,421.29998779296875,11554760
2022-11-03,415.0,415.8999938964844,408.95001220703125,410.3500061035156,410.3500061035156,7304472
2022-11-04,412.45001220703125,432.0,412.0,430.54998779296875,430.54998779296875,13317485
2022-11-07,432.0,438.8999938964844,426.29998779296875,437.5,437.5,9887999
2022-11-09,430.1000061035156,433.0,415.6000061035156,417.1000061035156,417.1000061035156,13898567
2022-11-10,415.29998779296875,420.3999938964844,412.75,415.1000061035156,415.1000061035156,5574432
